MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/07/11 10:02:01.359),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,NewMedia1,19,0.30939,14686256326,0.32162,-0.04390,0.13336,0.17603,2,1,0.32327,-0.07642,1,0.37813,0.10556,0,,0.26885,0.69376,14.32268,1.12500,1,0.64481,0.72209,15.04803,1.12500,1,0,0.00000,9,3.86515,1,4.36344,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,20,0.32593,14686422008,0.32172,-0.04831,0.13336,0.19257,2,1,0.32288,-0.10123,1,0.37813,0.10556,0,,0.26877,0.69383,14.39503,1.12500,1,0.64462,0.72123,14.79072,1.12500,1,0,0.00000,9,3.88080,1,4.29551,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,21,0.34302,14686592721,0.32219,-0.04942,0.13336,0.20966,2,1,0.32829,-0.06378,1,0.37813,0.10556,0,,0.27140,0.70097,16.18279,1.09500,1,0.64495,0.72307,14.66669,1.09500,1,0,0.00000,9,5.26832,1,4.23218,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,22,0.35962,14686758985,0.33070,-0.03165,0.13336,0.22626,2,1,0.44993,0.21710,1,0.37813,0.10556,0,,0.27349,0.70138,15.40849,1.06500,1,0.64797,0.72639,14.80755,1.06500,1,0,0.00000,9,4.78292,1,4.13451,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,23,0.37518,14686914456,0.34368,-0.00837,0.13336,0.24182,2,1,0.53830,0.34091,1,0.37813,0.10556,0,,0.27316,0.70026,15.45637,1.03500,1,0.64872,0.72695,14.96981,1.03500,1,0,0.00000,9,5.09883,1,4.28543,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,24,0.39172,14687079546,0.35520,0.01313,0.13336,0.25836,2,1,0.53956,0.35703,1,0.37813,0.10556,0,,0.27684,0.70477,15.62823,1.01834,1,0.65021,0.73020,14.19823,1.01834,1,0,0.00000,9,4.13170,1,3.91249,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,40.66966,41.23170,
1,NewMedia1,25,0.40771,14687239682,0.38809,0.05320,0.13336,0.25836,2,0,0.53392,0.44084,1,0.37760,0.10556,0,,0.27652,0.70538,15.57906,1.03167,1,0.65052,0.73095,14.78528,1.03167,1,0,0.00000,9,3.99912,1,3.69625,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,26,0.42438,14687406519,0.45552,0.24610,0.13336,0.25836,2,0,0.52295,0.43900,1,0.37760,0.10556,0,,0.27655,0.70554,15.71062,1.04500,1,0.65021,0.73170,14.34164,1.04500,1,0,0.00000,9,4.07355,1,4.21983,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,27,0.44128,14687575328,0.47728,0.30871,0.13336,0.25836,2,0,0.52082,0.43392,1,0.37760,0.10556,0,,0.27617,0.70622,15.40122,1.05834,1,0.65054,0.73176,14.15672,1.04375,1,0,0.00000,9,4.08994,1,4.29773,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,28,0.45740,14687736580,0.53843,0.45144,0.13336,0.25836,2,0,0.57153,0.48139,1,0.37760,0.10556,0,,0.27579,0.70642,15.45124,1.04375,1,0.65022,0.73258,14.41220,1.02917,1,0,0.00000,9,4.07807,1,3.97138,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,29,0.47394,14687902125,0.55473,0.47429,0.13336,0.25836,2,0,0.57102,0.49714,1,0.37760,0.10556,0,,0.27597,0.70631,15.31502,1.02917,1,0.64989,0.73230,13.81386,1.01459,1,0,0.00000,9,4.24697,1,4.06435,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,30,0.49072,14688069464,0.56040,0.48596,0.13336,0.25836,2,0,0.57176,0.50929,1,0.37760,0.10556,0,,0.27556,0.70688,14.64032,1.01459,1,0.64996,0.73232,13.96132,1.00000,1,0,0.00000,9,4.22245,1,3.93539,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,31,0.50653,14688227557,0.55543,0.47328,0.45740,0.04913,3,1,0.54051,0.43525,1,0.37760,0.10556,0,,0.27475,0.70543,14.49952,1.00000,1,0.64943,0.73159,13.71556,1.00000,1,0,0.00000,9,4.01007,1,4.11395,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,32,0.52942,14688456958,0.55269,0.47073,0.45740,0.07202,3,1,0.54174,0.46051,1,0.37760,0.10556,0,,0.27485,0.70567,14.89342,1.00000,1,0.64966,0.73109,13.98797,1.00000,1,0,0.00000,9,4.02846,1,4.00725,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,33,0.54016,14688564437,0.55104,0.46953,0.45740,0.08276,3,1,0.54276,0.46357,1,0.37760,0.10556,0,,0.27422,0.70527,13.97872,0.99298,1,0.64912,0.73155,13.75162,0.99985,1,0,0.00000,9,4.04766,1,3.78049,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,34,0.55823,14688744991,0.54894,0.46744,0.45740,0.10083,3,1,0.53637,0.45484,1,0.37760,0.10556,0,,0.27382,0.70544,13.97771,0.99283,1,0.64908,0.73153,13.90156,0.99969,1,0,0.00000,9,3.96653,1,3.69373,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,35,0.57245,14688887255,0.54796,0.46650,0.45740,0.11505,3,1,0.54107,0.45999,1,0.37760,0.10556,0,,0.27356,0.70556,14.48409,0.99268,1,0.64900,0.73152,13.78645,0.99954,1,0,0.00000,9,3.97742,1,3.70765,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,36,0.58942,14689056459,0.54713,0.46510,0.45740,0.13202,3,1,0.54054,0.45387,1,0.37760,0.10556,0,,0.27244,0.70500,14.05532,0.99954,1,0.64854,0.73034,13.34711,1.00640,1,0,0.00000,9,3.91485,1,3.86620,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,37,0.60541,14689216780,0.54597,0.45933,0.45740,0.14801,3,1,0.53552,0.40742,1,0.37760,0.10556,0,,0.27197,0.70398,14.17406,1.01342,1,0.64800,0.73085,13.44713,1.01342,1,0,0.00000,9,3.95743,1,3.72902,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,38,0.62195,14689382150,0.54380,0.45387,0.45740,0.16455,3,1,0.52214,0.39928,1,0.37760,0.10556,0,,0.27160,0.70429,14.44712,1.02044,1,0.64748,0.73029,13.92513,1.02044,1,0,0.00000,9,3.84965,1,3.54444,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,39,0.63837,14689546106,0.54200,0.44933,0.45740,0.18097,3,1,0.52214,0.39928,1,0.37760,0.10556,0,,0.26927,0.70271,14.23171,1.02044,1,0.64490,0.72818,13.79290,1.02044,1,0,0.00000,9,4.28368,1,3.77352,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,40,0.65515,14689713935,0.53632,0.43746,0.45740,0.19775,3,1,0.46823,0.29507,1,0.37760,0.10556,0,,0.26732,0.69978,13.95856,1.01342,1,0.64118,0.72397,13.78735,1.01342,1,0,0.00000,9,4.29678,1,3.71273,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,41,0.67432,14689905455,0.53179,0.42113,0.45740,0.21692,3,1,0.47282,0.20878,1,0.37760,0.10556,0,,0.26730,0.69970,14.33343,1.00640,1,0.64115,0.72340,14.12918,1.00640,1,0,0.00000,9,4.41315,1,3.66963,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,42,0.68909,14690053321,0.52802,0.40807,0.45740,0.23169,3,1,0.47530,0.22537,1,0.37760,0.10556,0,,0.26214,0.69136,13.41317,0.98735,1,0.63761,0.71907,13.99142,0.99507,1,0,0.00000,9,3.53666,1,4.02121,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,540.40088,307.88040,
1,NewMedia1,43,0.70416,14690204403,0.50639,0.36141,0.45740,0.23169,3,0,0.37802,0.10897,1,0.37760,0.10556,0,,0.26164,0.69147,13.28031,0.98304,1,0.63703,0.71892,13.96887,0.99076,1,0,0.00000,9,3.46647,1,4.02882,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,44,0.72052,14690367831,0.43300,0.22793,0.45740,0.23169,3,0,0.35960,0.09444,1,0.37760,0.10556,0,,0.26141,0.69141,13.46774,0.97873,1,0.63672,0.71928,13.25215,0.98645,1,0,0.00000,9,3.50129,1,3.98197,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,45,0.73682,14690530920,0.40882,0.18523,0.45740,0.23169,3,0,0.36046,0.09983,1,0.37760,0.10556,0,,0.26040,0.69150,13.09046,0.97442,1,0.63707,0.71954,13.42792,0.98215,1,0,0.00000,9,3.52175,1,4.05788,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,46,0.75330,14690695257,0.36189,0.10249,0.45740,0.23169,3,0,0.36561,0.11319,1,0.37760,0.10556,0,,0.25989,0.69137,13.28541,0.98215,1,0.63618,0.71946,14.31499,0.98215,1,0,0.00000,9,3.55325,1,3.95740,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,47,0.76996,14690862217,0.35705,0.11273,0.45740,0.23169,3,0,0.35220,0.12297,1,0.37760,0.10556,0,,0.25979,0.69142,13.39219,0.98215,1,0.63587,0.71907,14.31885,0.98215,1,0,0.00000,9,3.56440,1,3.99728,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,48,0.78705,14691032903,0.35543,0.11614,0.45740,0.23169,3,0,0.35220,0.12297,1,0.37760,0.10556,0,,0.25856,0.69153,13.43705,0.98215,1,0.63494,0.71883,13.93149,0.98215,1,0,0.00000,9,3.56276,1,4.05890,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,49,0.80237,14691186406,0.36070,0.12205,0.75330,0.04907,4,1,0.37652,0.13978,1,0.37760,0.11204,0,,0.25796,0.69192,13.57544,0.98215,1,0.63469,0.71896,13.86734,0.98215,1,0,0.00000,9,3.54440,1,4.07088,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,50,0.81927,14691355551,0.36166,0.11977,0.75330,0.06598,4,1,0.36551,0.11066,1,0.37760,0.11204,0,,0.25775,0.69142,13.66690,0.98215,1,0.63357,0.71880,13.91561,0.98215,1,0,0.00000,9,3.70433,1,4.04179,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,51,0.83557,14691518350,0.36230,0.11825,0.75330,0.08228,4,1,0.36551,0.11066,1,0.36927,0.18148,0,,0.25623,0.69207,14.09377,0.98215,1,0.63333,0.71909,14.48453,0.98215,1,0,0.00000,9,3.63226,1,4.15119,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,52,0.85205,14691683032,0.36412,0.11720,0.75330,0.09875,4,1,0.37499,0.11091,1,0.35469,0.39167,0,,0.25553,0.69228,14.03961,0.98215,1,0.63214,0.71878,14.28450,0.98215,1,0,0.00000,9,3.75148,1,4.14561,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,53,0.86951,14691857599,0.36356,0.11682,0.75330,0.11621,4,1,0.35967,0.11410,1,0.35469,0.39167,0,,0.25514,0.69242,13.88975,0.98215,1,0.63169,0.71858,14.89906,0.98215,1,0,0.00000,9,3.68477,1,4.30016,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,54,0.88562,14692018562,0.36313,0.11705,0.75330,0.13232,4,1,0.35969,0.11892,1,0.35469,0.39167,0,,0.25390,0.69284,14.21865,0.98215,1,0.63075,0.71731,14.16676,0.97442,1,0,0.00000,9,3.69171,1,4.48917,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,55,0.90491,14692211415,0.36337,0.11816,0.75330,0.15161,4,1,0.36551,0.12812,1,0.34531,0.92037,0,,0.25321,0.69307,14.12689,0.97442,1,0.63021,0.71859,14.82339,0.96670,1,0,0.00000,9,3.86692,1,4.14925,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,56,0.91852,14692347776,0.36492,0.12179,0.75330,0.16522,4,1,0.38041,0.15816,1,0.32135,0.99907,0,,0.25300,0.69293,14.46301,0.96670,1,0.62887,0.71886,15.60542,0.95898,1,0,0.00000,9,3.82339,1,4.26849,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,57,0.93408,14692503648,0.36633,0.12560,0.75330,0.18079,4,1,0.38186,0.16752,1,0.32135,0.99907,0,,0.25215,0.69346,14.48970,0.95898,1,0.62889,0.71707,14.94721,0.95126,1,0,0.00000,9,3.87688,1,4.47841,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,58,0.95074,14692670099,0.37096,0.14120,0.75330,0.19745,4,1,0.42647,0.32834,1,0.30781,0.99907,0,,0.25286,0.69503,14.82772,0.95126,1,0.62933,0.72120,16.09012,0.95126,1,0,0.00000,9,3.71215,1,4.26383,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,59,0.96686,14692831150,0.38010,0.16616,0.75330,0.21356,4,1,0.49898,0.49063,1,0.30781,0.99907,0,,0.25539,0.70031,15.55883,0.95126,1,0.62969,0.72126,15.40488,0.95126,1,0,0.00000,9,5.25032,1,4.14021,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,60,0.98358,14692998393,0.38786,0.18686,0.75330,0.23029,4,1,0.49645,0.47668,1,0.30781,0.99907,0,,0.25756,0.70425,16.66829,0.97031,1,0.63202,0.72551,15.91478,0.96345,1,0,0.00000,9,4.20799,1,3.75389,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,359.85437,138.40211,
1,NewMedia1,61,1.00000,14693162331,0.40714,0.23493,0.75330,0.23029,4,0,0.51064,0.50450,1,0.29271,0.99907,0,,0.25744,0.70526,16.85103,0.98250,1,0.63242,0.72707,16.39041,0.97563,1,0,0.00000,9,3.98819,1,3.74263,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,62,1.01782,14693340502,0.45990,0.37154,0.75330,0.23029,4,0,0.51265,0.50815,1,0.28333,0.99907,0,,0.25722,0.70560,17.20571,0.99468,1,0.63242,0.72707,16.39041,0.98782,1,0,0.00000,9,3.98744,1,3.74049,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,63,1.03247,14693487014,0.47735,0.41154,0.75330,0.23029,4,0,0.51227,0.49155,1,0.28333,0.99907,0,,0.25698,0.70619,17.04048,1.00687,1,0.63221,0.72698,16.11633,1.01459,1,0,0.00000,9,4.02447,1,3.82908,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,64,1.04913,14693654141,0.51076,0.50360,0.75330,0.23029,4,0,0.50737,0.51112,1,0.27760,0.99907,0,,0.25698,0.70719,17.46709,1.01459,1,0.63225,0.72746,16.52143,1.02917,1,0,0.00000,9,4.26535,1,3.80415,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,65,1.06531,14693815803,0.50190,0.49491,0.75330,0.23029,4,0,0.49304,0.48621,1,0.27760,0.99907,0,,0.25675,0.70750,17.13017,1.02917,1,0.63228,0.72746,16.42237,1.04375,1,0,0.00000,9,4.26103,1,3.81817,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,66,1.08014,14693963704,0.49830,0.48906,0.75330,0.23029,4,0,0.49109,0.47737,1,0.27760,0.99907,0,,0.25705,0.70693,17.61440,1.04375,1,0.63228,0.72721,15.72955,1.05062,1,0,0.00000,9,4.25546,1,3.86375,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,67,1.09650,14694127551,0.49653,0.49094,1.04913,0.04736,5,1,0.49124,0.49657,1,0.27760,0.99907,0,,0.25710,0.70725,17.66063,1.05062,1,0.63245,0.72728,15.85090,1.04289,1,0,0.00000,9,4.22276,1,3.86483,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,68,1.11389,14694301444,0.49796,0.48967,1.04913,0.06476,5,1,0.50367,0.48457,1,0.27708,0.99907,0,,0.25713,0.70702,17.30495,1.04289,1,0.63302,0.72712,15.77127,1.03517,1,0,0.00000,9,4.21474,1,3.80204,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,NewMedia1,69,1.13031,14694465634,0.49905,0.48988,1.04913,0.08118,5,1,0.50447,0.49097,1,0.27708,0.99907,0,,0.25761,0.70728,17.31788,1.03517,1,0.63308,0.72729,15.36621,1.02745,1,0,0.00000,9,4.30125,1,4.02614,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
