MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/07/06 11:34:41.162),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,16,0.26270,1589172540530,0.22161,0.23382,0.08203,0.18066,2,1,0.23460,0.23299,1,0.36562,0.10463,0,,0.33178,0.54787,13.60958,0.96441,1,0.63237,0.53528,14.15297,0.96441,1,0,0.00000,20,4.23194,1,4.69540,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,17,0.27930,1589172705880,0.22382,0.23162,0.08203,0.19727,2,1,0.25038,0.20518,1,0.36562,0.10463,0,,0.33208,0.54782,14.04464,0.96441,1,0.63262,0.53553,14.28317,0.96441,1,0,0.00000,20,4.23401,1,4.59281,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,18,0.29688,1589172885692,0.22583,0.23011,0.08203,0.21484,2,1,0.25199,0.21049,1,0.36562,0.10463,0,,0.33272,0.54754,13.17319,0.96441,1,0.63332,0.53592,14.00226,0.95631,1,0,0.00000,20,4.20477,1,4.60209,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,19,0.31445,1589173058008,0.22632,0.23260,0.08203,0.23242,2,1,0.23312,0.26751,1,0.36562,0.10463,0,,0.33381,0.54891,12.92041,0.95631,1,0.63361,0.53644,14.63955,0.94822,1,0,0.00000,20,4.32610,1,4.62739,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,20,0.33008,1589173219955,0.22780,0.23362,0.08203,0.24805,2,1,0.25008,0.24894,1,0.36562,0.10463,0,,0.33411,0.54863,13.86740,0.94822,1,0.63474,0.53702,14.55502,0.94012,1,0,0.00000,20,4.18982,1,4.63435,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,21,0.34766,1589173388764,0.22899,0.23414,0.08203,0.26563,2,1,0.24798,0.24243,1,0.36562,0.10463,0,,0.33685,0.54749,13.39633,0.94933,1,0.63664,0.53680,14.59623,0.94933,1,0,0.00000,20,4.30621,1,4.57398,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,22,0.36328,1589173548397,0.23635,0.23127,0.08203,0.28125,2,1,0.36152,0.18250,1,0.36562,0.10463,0,,0.33983,0.54768,12.84491,0.95853,1,0.63967,0.53527,13.70789,0.96662,1,0,0.00000,20,4.31934,1,4.48023,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,23,0.37891,1589173709738,0.24245,0.23006,0.08203,0.29688,2,1,0.35217,0.20821,1,0.36562,0.10463,0,,0.33925,0.54758,13.29139,0.97583,1,0.63965,0.53564,14.04234,0.98392,1,0,0.00000,20,3.99832,1,4.43449,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,24,0.39648,1589173877293,0.24774,0.22786,0.08203,0.31445,2,1,0.34828,0.18617,1,0.36562,0.10463,0,,0.34054,0.54707,12.74423,0.99313,1,0.64074,0.53563,13.86902,1.00122,1,0,0.00000,20,4.12824,1,4.36736,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,81.12252,140.90221,
0,NewMedia0,25,0.41211,1589174041300,0.27506,0.20979,0.08203,0.31445,2,0,0.34572,0.13177,1,0.36562,0.10463,0,,0.34101,0.54730,11.93889,1.00122,1,0.64085,0.53542,13.86028,1.00122,1,0,0.00000,20,4.07942,1,4.15816,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,26,0.42871,1589174203461,0.31117,0.16586,0.08203,0.31445,2,0,0.34728,0.12193,1,0.36562,0.10463,0,,0.34109,0.54744,12.04615,1.00122,1,0.64171,0.53543,13.03120,1.00122,1,0,0.00000,20,3.96768,1,4.32458,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,27,0.44531,1589174367927,0.32340,0.15323,0.08203,0.31445,2,0,0.34788,0.12798,1,0.36562,0.10463,0,,0.34117,0.54723,12.12052,0.99202,1,0.64134,0.53539,13.36806,1.00136,1,0,0.00000,20,4.07624,1,4.20487,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,28,0.46289,1589174542310,0.35503,0.13416,0.08203,0.31445,2,0,0.36993,0.15258,1,0.36562,0.10463,0,,0.34120,0.54750,11.81389,0.99216,1,0.64175,0.53523,12.89708,1.00150,1,0,0.00000,20,4.05538,1,4.38311,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,29,0.47852,1589174699259,0.36344,0.14929,0.08203,0.31445,2,0,0.37186,0.16442,1,0.36562,0.10463,0,,0.34158,0.54766,11.32039,0.99229,1,0.64175,0.53523,12.89708,1.00163,1,0,0.00000,20,4.03488,1,4.38854,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,30,0.49414,1589174857064,0.36668,0.15628,0.08203,0.31445,2,0,0.37317,0.17027,1,0.36562,0.10463,0,,0.34168,0.54701,11.26557,0.99243,1,0.64181,0.53523,12.49414,0.99243,1,0,0.00000,20,4.29154,1,4.62815,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,31,0.51074,1589175021264,0.36546,0.15826,0.46289,0.04785,3,1,0.36178,0.16421,1,0.36562,0.10463,0,,0.34139,0.54710,10.87692,0.99243,1,0.64161,0.53499,12.66158,0.98309,1,0,0.00000,20,4.27458,1,4.58987,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,32,0.52734,1589175186676,0.36400,0.16020,0.46289,0.06445,3,1,0.35815,0.16796,1,0.36562,0.10463,0,,0.34141,0.54709,10.99042,0.98309,1,0.64202,0.53585,12.74229,0.97375,1,0,0.00000,20,4.27153,1,4.26161,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,33,0.54492,1589175362264,0.36336,0.16355,0.46289,0.08203,3,1,0.36021,0.18026,1,0.36562,0.10463,0,,0.34135,0.54710,11.05175,0.97375,1,0.64152,0.53441,12.26151,0.96441,1,0,0.00000,20,4.28908,1,4.41157,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,34,0.56055,1589175522450,0.36084,0.18388,0.46289,0.09766,3,1,0.34569,0.30585,1,0.36562,0.10463,0,,0.34126,0.54710,11.34647,0.96441,1,0.64152,0.53474,12.48368,0.96441,1,0,0.00000,20,4.15773,1,4.22937,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,35,0.57813,1589175701701,0.36379,0.18586,0.46289,0.11523,3,1,0.38441,0.19974,1,0.36562,0.10463,0,,0.34105,0.54724,11.49377,0.96441,1,0.64134,0.53515,13.04996,0.96441,1,0,0.00000,20,4.13301,1,4.18440,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,36,0.59961,1589175912600,0.36572,0.18537,0.46289,0.13672,3,1,0.38117,0.18150,1,0.36562,0.10463,0,,0.34065,0.54706,11.57980,0.97361,1,0.64058,0.53522,12.80946,0.98295,1,0,0.00000,20,4.17265,1,4.34684,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,37,0.61035,1589176018434,0.36151,0.17694,0.46289,0.14746,3,1,0.32363,0.10098,1,0.36562,0.10463,0,,0.34021,0.54612,10.75587,0.99216,1,0.63991,0.53534,13.21685,1.00150,1,0,0.00000,20,4.00339,1,4.30928,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,38,0.62598,1589176175965,0.35867,0.16692,0.46289,0.16309,3,1,0.33025,0.06681,1,0.36562,0.10463,0,,0.34038,0.54678,10.93760,1.01070,1,0.63987,0.53505,13.26397,1.02004,1,0,0.00000,20,3.83938,1,4.21641,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,39,0.64258,1589176338094,0.35607,0.15698,0.46289,0.17969,3,1,0.32751,0.04761,1,0.36562,0.10463,0,,0.33967,0.54655,11.66251,1.02924,1,0.63983,0.53483,12.95199,1.02924,1,0,0.00000,20,3.89811,1,4.29526,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,40,0.66016,1589176520827,0.35352,0.15162,0.46289,0.19727,3,1,0.32290,0.08729,1,0.36562,0.10463,0,,0.33915,0.54637,10.96388,1.02924,1,0.63879,0.53436,13.47146,1.01990,1,0,0.00000,20,3.94286,1,4.11892,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,41,0.67480,1589176667107,0.35516,0.16168,0.46289,0.21191,3,1,0.37656,0.29241,1,0.36562,0.10463,0,,0.33895,0.54743,10.97840,1.01990,1,0.63881,0.53362,13.05815,1.01056,1,0,0.00000,20,4.16054,1,3.98873,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,42,0.69141,1589176833210,0.35683,0.17183,0.46289,0.22852,3,1,0.38013,0.31401,1,0.36562,0.10463,0,,0.33769,0.54682,11.47667,1.00136,1,0.63758,0.53433,13.18003,0.99202,1,0,0.00000,20,4.17458,1,4.23432,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,43,0.70801,1589176996844,0.35578,0.17179,0.46289,0.24512,3,1,0.34011,0.17122,1,0.36562,0.10463,0,,0.33766,0.54808,11.12877,0.98282,1,0.63751,0.53451,12.67897,0.98282,1,0,0.00000,20,3.98661,1,4.30602,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,44,0.72461,1589177160909,0.35728,0.17095,0.46289,0.26172,3,1,0.38129,0.15740,1,0.36562,0.10463,0,,0.33711,0.54747,11.20073,0.97361,1,0.63720,0.53465,12.97517,0.97361,1,0,0.00000,20,4.17046,1,4.19763,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,45,0.74121,1589177332295,0.35862,0.17019,0.46289,0.27832,3,1,0.38129,0.15740,1,0.36562,0.10463,0,,0.33634,0.54859,10.90509,0.97361,1,0.63643,0.53473,13.14821,0.97361,1,0,0.00000,20,3.96110,1,4.32715,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,46,0.75977,1589177510758,0.35843,0.16847,0.46289,0.29688,3,1,0.35502,0.13737,1,0.36562,0.10463,0,,0.33596,0.54893,10.63613,0.98282,1,0.63583,0.53400,12.47309,0.98282,1,0,0.00000,20,3.88521,1,4.10197,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,47,0.77344,1589177652511,0.36029,0.16675,0.46289,0.31055,3,1,0.39568,0.13410,1,0.36562,0.10463,0,,0.33643,0.54825,10.63374,0.99202,1,0.63643,0.53365,11.65522,0.99202,1,0,0.00000,20,3.97228,1,4.35320,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,48,0.79004,1589177819723,0.36192,0.16490,0.46289,0.32715,3,1,0.39443,0.12785,1,0.36562,0.10463,0,,0.33703,0.54630,10.23770,0.99202,1,0.63674,0.53373,12.68994,1.00136,1,0,0.00000,20,4.41138,1,3.85999,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,49,0.80664,1589177978861,0.36615,0.17293,0.46289,0.34375,3,1,0.45515,0.34160,1,0.36562,0.10463,0,,0.33710,0.54673,8.10673,0.99216,1,0.63756,0.53399,11.78242,1.00150,1,0,0.00000,20,4.41133,1,3.94378,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,234.95985,14.62475,
0,NewMedia0,50,0.82422,1589178159259,0.47639,0.17529,0.46289,0.34375,3,0,1.60655,0.13528,1,0.36562,0.10463,0,,0.33710,0.54673,8.10673,0.99229,0,0.65938,0.53383,24.28947,1.00163,1,0,0.00000,20,4.41133,0,13.07237,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,51,0.83789,1589178298298,0.47639,0.17529,0.46289,0.34375,3,0,1.60655,0.13528,0,0.36562,0.10463,0,,0.33710,0.54673,8.10673,0.99243,0,0.65938,0.53383,24.28947,1.00177,0,0,0.00000,20,4.41133,0,13.07237,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,52,0.85449,1589178457812,0.47639,0.17529,0.46289,0.34375,3,0,1.60655,0.13528,0,0.36562,0.10463,0,,0.33710,0.54673,8.10673,1.00177,0,0.65938,0.53383,24.28947,1.00177,0,0,0.00000,20,4.41133,0,13.07237,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,53,0.87207,1589178632172,0.00000,0.00000,0.46289,0.34375,3,0,1.60655,0.13528,0,0.36562,0.10463,0,,0.33710,0.54673,8.10673,1.00177,0,0.65938,0.53383,24.28947,1.00177,0,342,0.00000,20,4.41133,0,13.07237,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,54,0.88770,1589178791222,0.00000,0.00000,0.46289,0.34375,3,0,1.60655,0.13528,0,0.36562,0.10463,0,,0.33710,0.54673,8.10673,1.00177,0,0.65938,0.53383,24.28947,1.00177,0,342,0.00000,20,4.41133,0,13.07237,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,55,0.90332,1589178951234,0.00000,0.00000,0.46289,0.34375,3,0,1.60655,0.13528,0,0.36562,0.10463,0,,0.33710,0.54673,8.10673,1.00177,0,0.65938,0.53383,24.28947,1.00177,0,342,0.00000,20,4.41133,0,13.07237,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,56,0.91992,1589179119075,0.00000,0.00000,0.46289,0.34375,3,0,1.60655,0.13528,0,0.36562,0.10463,0,,0.33710,0.54673,8.10673,1.00177,0,0.65938,0.53383,24.28947,1.00177,0,342,0.00000,20,4.41133,0,13.07237,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,57,0.93652,1589179281470,0.00000,0.00000,0.46289,0.34375,3,0,1.60655,0.13528,0,0.36562,0.10463,0,,0.33710,0.54673,8.10673,1.00177,0,0.65938,0.53383,24.28947,1.00177,0,342,0.00000,20,4.41133,0,13.07237,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,58,0.95313,1589179448455,0.00000,0.00000,0.46289,0.34375,3,0,1.60655,0.13528,0,0.36562,0.10463,0,,0.33710,0.54673,8.10673,1.00177,0,0.65938,0.53383,24.28947,1.00177,0,342,0.00000,20,4.41133,0,13.07237,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,59,0.96973,1589179612530,0.00000,0.00000,0.46289,0.34375,3,0,1.60655,0.13528,0,0.36562,0.10463,0,,0.33710,0.54673,8.10673,1.00177,0,0.65938,0.53383,24.28947,1.00177,0,342,0.00000,20,4.41133,0,13.07237,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,60,0.98730,1589179788614,0.00000,0.00000,0.46289,0.34375,3,0,1.60655,0.13528,0,0.36562,0.10463,0,,0.33710,0.54673,8.10673,1.00177,0,0.65938,0.53383,24.28947,1.00177,0,342,0.00000,20,4.41133,0,13.07237,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,61,1.00586,1589179970137,0.00000,0.00000,0.46289,0.34375,3,0,1.60655,0.13528,0,0.36562,0.10463,0,,0.33710,0.54673,8.10673,1.00177,0,0.65938,0.53383,24.28947,1.00177,0,342,0.00000,20,4.41133,0,13.07237,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,62,1.01855,1589180104906,0.31387,0.40036,0.46289,0.34375,3,0,0.31387,0.40036,1,0.36562,0.10463,0,,0.63425,0.54025,12.62010,1.00177,1,0.65938,0.53383,24.28947,1.00177,0,0,0.14727,21,4.11076,1,13.07237,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,63,1.03516,1589180270436,0.31297,0.39552,0.46289,0.34375,3,0,0.31208,0.39068,1,0.36562,0.10463,0,,0.63407,0.54035,12.87503,1.01097,1,0.65938,0.53383,24.28947,1.01097,0,0,0.00000,21,3.93276,1,13.07237,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,64,1.05078,1589180427621,0.36753,0.41380,0.46289,0.34375,3,0,0.47664,0.45036,1,0.36562,0.10463,0,,0.33538,0.55675,11.93059,1.02018,1,0.63497,0.54107,12.70389,1.02018,1,0,0.00000,21,3.71528,1,4.06665,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,65,1.06934,1589180613395,0.41611,0.43363,0.46289,0.34375,3,0,0.45961,0.45985,1,0.36562,0.10463,0,,0.33542,0.55666,12.05301,1.02938,1,0.63523,0.54126,12.44960,1.02938,1,0,0.00000,21,3.75057,1,4.04748,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,66,1.08594,1589180779542,0.43831,0.44889,0.46289,0.34375,3,0,0.46051,0.46415,1,0.36562,0.10463,0,,0.33593,0.55683,12.41304,1.02938,1,0.63629,0.54175,12.03223,1.02004,1,0,0.00000,21,3.62960,1,4.08582,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,67,1.10449,1589180966018,0.45512,0.46187,0.46289,0.34375,3,0,0.48874,0.48782,1,0.36562,0.10463,0,,0.33580,0.55719,12.34637,1.01084,1,0.63607,0.54222,12.91597,1.00150,1,0,0.00000,21,3.83092,1,4.19921,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,68,1.11914,1589181103441,0.46987,0.46235,1.06934,0.04980,4,1,0.51411,0.46380,1,0.36562,0.10463,0,,0.33580,0.55719,12.34637,0.99229,1,0.63594,0.54224,12.88072,0.98295,1,0,0.00000,21,3.83251,1,4.24881,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,69,1.13574,1589181269607,0.47897,0.46642,1.06934,0.06641,4,1,0.51536,0.48271,1,0.36562,0.10463,0,,0.33593,0.55736,12.61446,0.97375,1,0.63591,0.54232,13.08026,0.96441,1,0,0.00000,21,3.89620,1,4.28757,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,70,1.15137,1589181433003,0.47632,0.47468,1.06934,0.08203,4,1,0.46311,0.51596,1,0.36562,0.10463,0,,0.33604,0.55711,13.00448,0.96441,1,0.63600,0.54227,12.98721,0.96441,1,0,0.00000,21,3.90147,1,4.33391,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,71,1.16797,1589181595700,0.47495,0.48427,1.06934,0.09863,4,1,0.46668,0.54183,1,0.36562,0.10463,0,,0.33617,0.55727,13.34400,0.96441,1,0.63592,0.54225,13.13875,0.96441,1,0,0.00000,21,3.87677,1,4.33615,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
0,NewMedia0,72,1.18457,1589181760922,0.47380,0.49091,1.06934,0.11523,4,1,0.46575,0.53736,1,0.36562,0.10463,0,,0.33651,0.55707,13.12272,0.96441,1,0.63622,0.54252,13.08796,0.97375,1,0,0.00000,21,3.93145,1,4.42331,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
